18.15850257873535,47,0.09999910000958534,1372844
14.869597911834717,38,0.09999910000958534,1373291
19.18338966369629,53,0.09999910000958534,1373867
21.885680675506592,64,0.09999910000958534,1374523
64.95092988014221,203,0.09999910000958534,1376482
15.631436824798584,48,0.09999910000958534,1376952
25.462812662124634,75,0.09999910000958534,1377718
42.14634299278259,138,0.09999910000958534,1378989
23.899330615997314,81,0.09999910000958534,1379708
58.542338132858276,186,0.09999910000958534,1381460
19.631902933120728,78,0.09999910000958534,1382051
10.950193166732788,40,0.09999910000958534,1382380
28.416918516159058,85,0.09999910000958534,1383237
15.420185089111328,41,0.09999910000958534,1383702
26.127610445022583,83,0.09999910000958534,1384488
31.792658805847168,94,0.09999910000958534,1385447
11.412695169448853,39,0.09999910000958534,1385790
13.32490062713623,44,0.09999910000958534,1386191
57.69161128997803,174,0.09999910000958534,1387930
11.713080167770386,38,0.09999910000958534,1388282
52.53089427947998,166,0.09999910000958534,1389866
17.217610836029053,41,0.09999910000958534,1390370
18.53302836418152,56,0.09999910000958534,1390925
48.79991436004639,150,0.09999910000958534,1392393
23.10092067718506,67,0.09999910000958534,1393085
29.536718368530273,84,0.09999910000958534,1393975
8.947250366210938,26,0.09999910000958534,1394243
47.303226947784424,158,0.09999910000958534,1395666
25.005611896514893,63,0.09999910000958534,1396419
18.51180601119995,58,0.09999910000958534,1396975
17.290469884872437,45,0.09999910000958534,1397496
27.08781671524048,79,0.09999910000958534,1398311
23.365664958953857,70,0.09999910000958534,1399012
11.34160327911377,33,0.09999910000958534,1399352
35.3854296207428,115,0.09999910000958534,1400392
22.072179079055786,81,0.09999910000958534,1401054
47.088452100753784,139,0.09999910000958534,1402471
10.897099494934082,44,0.09999910000958534,1402798
22.817052364349365,65,0.09999910000958534,1403485
17.419231414794922,55,0.09999910000958534,1404009
47.654212951660156,155,0.09999910000958534,1405443
16.918941736221313,48,0.09999910000958534,1405951
22.552085638046265,62,0.09999910000958534,1406630
35.734147787094116,112,0.09999910000958534,1407706
19.747320890426636,58,0.09999910000958534,1408302
16.6450138092041,53,0.09999910000958534,1408802
24.574026346206665,81,0.09999910000958534,1409542
20.81326127052307,67,0.09999910000958534,1410150
50.69906806945801,151,0.09999910000958534,1411677
35.111284017562866,132,0.09999910000958534,1412731
10.714599609375,37,0.09999910000958534,1413053
10.446701526641846,27,0.09999910000958534,1413366
27.681237936019897,93,0.09999910000958534,1414199
43.60378956794739,137,0.09999910000958534,1415500
27.921353101730347,85,0.09999910000958534,1416337
22.651256322860718,70,0.09999910000958534,1417019
10.818676948547363,33,0.09999910000958534,1417344
71.91351532936096,195,0.09999910000958534,1419508
22.84158158302307,60,0.09999910000958534,1420183
62.31515884399414,184,0.09999910000958534,1422062
12.885910987854004,32,0.09999910000958534,1422448
24.516801595687866,82,0.09999910000958534,1423186
20.82263207435608,51,0.09999910000958534,1423813
15.062875747680664,51,0.09999910000958534,1424267
30.074345588684082,83,0.09999910000958534,1425174
10.640376567840576,34,0.09999910000958534,1425494
78.95828413963318,255,0.09999910000958534,1427873
15.126841068267822,42,0.09999910000958534,1428329
29.55881428718567,83,0.09999910000958534,1429220
24.35856318473816,77,0.09999910000958534,1429953
18.00211262702942,45,0.09999910000958534,1430482
16.889111042022705,45,0.09999910000958534,1430990
17.836381673812866,49,0.09999910000958534,1431526
9.388860940933228,21,0.09999910000958534,1431808
10.834301233291626,36,0.09999910000958534,1432133
12.088477611541748,37,0.09999910000958534,1432497
44.9611337184906,132,0.09999910000958534,1433853
26.210430145263672,84,0.09999910000958534,1434644
26.725539684295654,69,0.09999910000958534,1435450
64.45667004585266,213,0.09999910000958534,1437391
36.06428074836731,112,0.09999910000958534,1438479
26.183268547058105,82,0.09999910000958534,1439266
49.7591118812561,149,0.09999910000958534,1440753
29.46394968032837,89,0.09999910000958534,1441640
39.44513440132141,105,0.09999910000958534,1442829
17.0502290725708,53,0.09999910000958534,1443342
22.50819730758667,74,0.09999910000958534,1444018
11.660312175750732,28,0.09999910000958534,1444369
39.31270098686218,106,0.09999910000958534,1445551
14.485989332199097,41,0.09999910000958534,1445987
23.829426765441895,80,0.09999910000958534,1446705
17.670000553131104,62,0.09999910000958534,1447236
11.507590770721436,31,0.09999910000958534,1447582
23.229058980941772,74,0.09999910000958534,1448281
15.484256029129028,44,0.09999910000958534,1448745
32.88466835021973,114,0.09999910000958534,1449728
22.49506449699402,66,0.09999910000958534,1450392
43.28074812889099,152,0.09999910000958534,1451698
42.54511499404907,110,0.09999910000958534,1452981
26.164570331573486,72,0.09999910000958534,1453768
13.061229467391968,42,0.09999910000958534,1454158
14.50823426246643,44,0.09999910000958534,1454593
25.04291820526123,74,0.09999910000958534,1455346
13.503554582595825,40,0.09999910000958534,1455752
19.68190312385559,56,0.09999910000958534,1456345
17.48964023590088,62,0.09999910000958534,1456871
24.343401670455933,72,0.09999910000958534,1457605
48.260175704956055,146,0.09999910000958534,1459056
14.578867197036743,45,0.09999910000958534,1459496
33.551610469818115,110,0.09999910000958534,1460496
15.607614755630493,36,0.09999910000958534,1460966
26.808445692062378,85,0.09999910000958534,1461773
20.541114568710327,56,0.09999910000958534,1462392
33.28389930725098,104,0.09999910000958534,1463393
14.605633020401001,54,0.09999910000958534,1463831
6.393256425857544,23,0.09999910000958534,1464023
82.13536643981934,225,0.09999910000958534,1466500
9.265826940536499,24,0.09999910000958534,1466777
15.108576774597168,64,0.09999910000958534,1467231
20.719423532485962,69,0.09999910000958534,1467855
43.170104026794434,116,0.09999910000958534,1469154
67.35611081123352,217,0.09999910000958534,1471173
35.79447364807129,86,0.09999910000958534,1472249
18.639549255371094,59,0.09999910000958534,1472808
21.980007648468018,62,0.09999910000958534,1473470
71.61343622207642,230,0.09999910000958534,1475632
22.780262231826782,59,0.09999910000958534,1476318
11.49024224281311,30,0.09999910000958534,1476664
20.473854780197144,73,0.09999910000958534,1477281
12.063823223114014,31,0.09999910000958534,1477643
23.35811138153076,71,0.09999910000958534,1478345
29.60531783103943,79,0.09999910000958534,1479236
33.07690501213074,92,0.09999910000958534,1480219
13.438479900360107,39,0.09999910000958534,1480623
33.41530656814575,90,0.09999910000958534,1481625
22.0204119682312,59,0.09999910000958534,1482287
17.95505976676941,49,0.09999910000958534,1482828
10.939013719558716,36,0.09999910000958534,1483157
13.963083505630493,49,0.09999910000958534,1483577
10.84304141998291,28,0.09999910000958534,1483902
11.242679357528687,29,0.09999910000958534,1484240
20.95074224472046,64,0.09999910000958534,1484872
36.30733919143677,86,0.09999910000958534,1485964
21.20967173576355,70,0.09999910000958534,1486603
28.366759538650513,90,0.09999910000958534,1487457
9.354597568511963,33,0.09999910000958534,1487738
72.17696523666382,228,0.09999910000958534,1489915
25.13149333000183,67,0.09999910000958534,1490659
42.62761354446411,110,0.09999910000958534,1491943
67.15346789360046,201,0.09999910000958534,1493969
12.141279220581055,33,0.09999910000958534,1494334
19.130845308303833,56,0.09999910000958534,1494909
32.116257190704346,90,0.09999910000958534,1495876
41.605733156204224,131,0.09999910000958534,1497130
11.695782661437988,37,0.09999910000958534,1497482
19.396538496017456,64,0.09999910000958534,1498065
22.364460229873657,81,0.09999910000958534,1498737
22.631624460220337,62,0.09999910000958534,1499418
17.53588366508484,61,0.09999910000958534,1499945
43.50218677520752,145,0.09999910000958534,1501242
44.63340926170349,142,0.09999910000958534,1502587
8.364120244979858,25,0.09999910000958534,1502838
14.716226577758789,52,0.09999910000958534,1503278
20.200854301452637,66,0.09999910000958534,1503885
22.464972257614136,63,0.09999910000958534,1504561
27.45723295211792,87,0.09999910000958534,1505387
33.286763429641724,107,0.09999910000958534,1506391
26.27207922935486,92,0.09999910000958534,1507181
11.722658634185791,32,0.09999910000958534,1507533
21.75145173072815,60,0.09999910000958534,1508188
47.542665243148804,132,0.09999910000958534,1509619
40.06050658226013,120,0.09999910000958534,1510813
45.89862418174744,137,0.09999910000958534,1512195
48.26220226287842,144,0.09999910000958534,1513650
37.642521142959595,120,0.09999910000958534,1514785
11.318191528320312,34,0.09999910000958534,1515124
25.579668521881104,77,0.09999910000958534,1515895
19.23293423652649,64,0.09999910000958534,1516473
19.815226316452026,60,0.09999910000958534,1517070
47.77239441871643,137,0.09999910000958534,1518510
17.045098066329956,45,0.09999910000958534,1519024
43.2467622756958,128,0.09999910000958534,1520315
25.165897369384766,71,0.09999910000958534,1521074
18.739083528518677,50,0.09999910000958534,1521638
9.278632879257202,18,0.09999910000958534,1521916
9.467657327651978,28,0.09999910000958534,1522200
24.396270990371704,85,0.09999910000958534,1522935
32.45438599586487,110,0.09999910000958534,1523914
23.254472255706787,54,0.09999910000958534,1524615
28.81266164779663,95,0.09999910000958534,1525482
17.98673105239868,50,0.09999910000958534,1526022
14.75156545639038,41,0.09999910000958534,1526466
33.350672006607056,94,0.09999910000958534,1527468
53.6225700378418,159,0.09999910000958534,1529083
21.486857652664185,78,0.09999910000958534,1529727
19.28852391242981,62,0.09999910000958534,1530289
16.349135398864746,38,0.09999910000958534,1530781
14.836929559707642,39,0.09999910000958534,1531227
31.06148862838745,98,0.09999910000958534,1532163
17.262672662734985,57,0.09999910000958534,1532681
30.67547369003296,93,0.09999910000958534,1533604
45.887468576431274,139,0.09999910000958534,1534987
34.90939927101135,118,0.09999910000958534,1536034
21.276828050613403,61,0.09999910000958534,1536674
17.785582542419434,52,0.09999910000958534,1537208
31.871357679367065,81,0.09999910000958534,1538167
14.184350728988647,33,0.09999910000958534,1538592
33.352349042892456,116,0.09999910000958534,1539596
30.120841026306152,98,0.09999910000958534,1540491
30.28484535217285,121,0.09999910000958534,1541403
12.138216018676758,43,0.09999910000958534,1541768
11.64644193649292,29,0.09999910000958534,1542119
15.100484848022461,41,0.09999910000958534,1542573
11.331537008285522,36,0.09999910000958534,1542914
10.442120552062988,30,0.09999910000958534,1543228
12.953901767730713,39,0.09999910000958534,1543618
25.34071159362793,57,0.09999910000958534,1544378
33.189473390579224,92,0.09999910000958534,1545378
38.742966651916504,98,0.09999910000958534,1546546
27.087143659591675,78,0.09999910000958534,1547362
35.820624351501465,119,0.09999910000958534,1548441
24.530410051345825,74,0.09999910000958534,1549177
42.7056622505188,127,0.09999910000958534,1550443
9.018851280212402,31,0.09999910000958534,1550715
15.76076602935791,45,0.09999910000958534,1551190
19.73578429222107,57,0.09999910000958534,1551783
44.32574391365051,142,0.09999910000958534,1553119
22.19453763961792,81,0.09999910000958534,1553786
35.39361095428467,104,0.09999910000958534,1554852
17.96090292930603,55,0.09999910000958534,1555392
35.66079545021057,111,0.09999910000958534,1556465
20.90012001991272,70,0.09999910000958534,1557092
22.705305337905884,70,0.09999910000958534,1557774
11.29630184173584,31,0.09999910000958534,1558112
31.96995210647583,90,0.09999910000958534,1559072
17.05582618713379,48,0.09999910000958534,1559584
47.72411513328552,148,0.09999910000958534,1561009
45.5291850566864,129,0.09999910000958534,1562377
19.35212993621826,59,0.09999910000958534,1562958
29.574126958847046,83,0.09999910000958534,1563848
48.31888175010681,149,0.09999910000958534,1565303
13.010401725769043,40,0.09999910000958534,1565695
21.150563716888428,54,0.09999910000958534,1566331
37.871671199798584,120,0.09999910000958534,1567472
11.450717687606812,46,0.09999910000958534,1567815
16.847113847732544,43,0.09999910000958534,1568321
31.154078483581543,88,0.09999910000958534,1569259
12.263366222381592,36,0.09999910000958534,1569628
22.48316526412964,68,0.09999910000958534,1570290
20.047089099884033,57,0.09999910000958534,1570892
56.167009115219116,176,0.09999910000958534,1572584
16.963936805725098,42,0.09999910000958534,1573096
23.407647132873535,65,0.09999910000958534,1573802
25.77908182144165,69,0.09999910000958534,1574577
25.721555471420288,73,0.09999910000958534,1575351
11.454343318939209,41,0.09999910000958534,1575695
17.574630737304688,53,0.09999910000958534,1576224
29.28670644760132,101,0.09999910000958534,1577106
24.819504737854004,85,0.09999910000958534,1577855
25.551937341690063,81,0.09999910000958534,1578625
30.359714031219482,85,0.09999910000958534,1579539
17.06777310371399,45,0.09999910000958534,1580035
20.71834897994995,64,0.09999910000958534,1580654
17.98980689048767,73,0.09999910000958534,1581195
20.741864919662476,61,0.09999910000958534,1581816
21.138293743133545,55,0.09999910000958534,1582450
40.54784870147705,127,0.09999910000958534,1583669
22.04798936843872,58,0.09999910000958534,1584329
17.503146171569824,51,0.09999910000958534,1584852
19.93005132675171,43,0.09999910000958534,1585449
9.369382381439209,29,0.09999910000958534,1585729
31.365905284881592,107,0.09999910000958534,1586673
11.25492548942566,39,0.09999910000958534,1587011
42.021806716918945,112,0.09999910000958534,1588274
15.559544324874878,51,0.09999910000958534,1588740
13.076605319976807,42,0.09999910000958534,1589132
32.4374258518219,86,0.09999910000958534,1590090
59.191121339797974,174,0.09999910000958534,1591876
31.65870952606201,91,0.09999910000958534,1592829
26.445262908935547,80,0.09999910000958534,1593614
14.524710416793823,48,0.09999910000958534,1594051
44.776952266693115,153,0.09999910000958534,1595401
15.342643737792969,44,0.09999910000958534,1595863
26.96230673789978,97,0.09999910000958534,1596675
21.72213840484619,47,0.09999910000958534,1597329
33.270570039749146,87,0.09999910000958534,1598331
20.268259286880493,61,0.09999910000958534,1598941
32.73011374473572,107,0.09999910000958534,1599925
25.58994150161743,62,0.09999910000958534,1600684
15.197736740112305,28,0.09999910000958534,1601142
22.4827299118042,72,0.09999910000958534,1601817
24.374266624450684,66,0.09999910000958534,1602551
17.90406346321106,65,0.09999910000958534,1603090
